Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'OJAS AMIT AMBEDKAR',Jornada 01,1.0,10.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.16,-3.2,50.0,1.28,4.72,21.33,0.0,0.0,0.0,0.0,0.0,9.0,36.9,0.0,-6.0,40.0,95.15,-55.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,12.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'OJAS AMIT AMBEDKAR',Jornada 02,1.0,11.0,6.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.77,4.3,33.33,2.6,1.2,68.42,1.67,0.0,0.0,0.0,0.0,4.77,20.32,0.0,2.0,200.0,89.59,110.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,3.0,0.67,12.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'OJAS AMIT AMBEDKAR',Jornada 03,1.0,15.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.47,0.0,-7.0,117.29,66.63,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,7.0,0.0,12.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'OJAS AMIT AMBEDKAR',Jornada 04,1.0,15.0,8.0,2.0,3.0,0.67,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.68,4.9,20.0,3.6,2.2,62.07,1.4,0.0,0.0,0.0,0.0,6.58,21.85,0.0,1.5,160.0,90.84,69.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,12.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'OJAS AMIT AMBEDKAR',Jornada 05,1.0,9.0,2.0,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,-1.5,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,29.79,0.0,-3.5,40.0,82.88,-42.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,5.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'OJAS AMIT AMBEDKAR',Jornada 06,1.0,12.0,7.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.7,3.9,0.0,3.0,2.0,60.0,1.4,0.0,0.0,0.0,0.0,5.0,23.07,0.0,1.0,140.0,104.2,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,5.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'PAU CARRIN SORIANO',Jornada 01,1.0,26.0,17.0,3.0,5.0,0.6,2.0,5.0,0.4,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.67,10.0,50.0,7.33,5.07,59.14,1.2,0.0,0.0,0.0,0.0,16.0,28.94,0.0,2.0,141.67,96.32,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,10.0,0.5,3.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'PAU CARRIN SORIANO',Jornada 02,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.14,1.2,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.77,2.67,0.0,0.0,117.82,88.92,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'PAU CARRIN SORIANO',Jornada 03,1.0,22.0,13.0,2.0,5.0,0.4,1.0,2.0,0.5,6.0,11.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.55,5.7,85.71,6.49,4.91,56.94,1.0,0.0,0.0,0.0,0.0,15.41,31.68,0.0,-1.5,130.0,66.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,3.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'PAU CARRIN SORIANO',Jornada 04,1.0,22.0,6.0,2.0,6.0,0.33,0.0,4.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.24,-3.0,20.0,3.33,9.07,26.88,0.4,0.0,0.0,0.0,0.0,14.74,32.03,0.0,-8.5,50.0,89.88,-39.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,10.0,0.2,3.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'PAU CARRIN SORIANO',Jornada 05,1.0,23.0,13.0,2.0,5.0,0.4,0.0,2.0,0.0,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.57,8.5,128.57,5.96,5.04,54.18,0.57,0.0,0.0,0.0,0.0,14.75,26.58,0.0,1.0,130.0,83.01,46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,3.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'PAU CARRIN SORIANO',Jornada 06,1.0,16.0,6.0,1.0,4.0,0.25,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14,0.34,0.3,57.14,2.6,6.0,30.23,0.29,0.0,0.0,0.0,0.0,10.62,30.32,0.0,-4.5,75.0,104.03,-29.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,7.0,0.14,3.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'PERE CARRIN SORIANO',Jornada 01,1.0,16.0,7.0,2.0,4.0,0.5,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.49,2.3,60.0,3.68,3.32,52.57,0.8,0.0,0.0,0.0,0.0,10.0,26.79,0.0,-2.0,116.67,96.05,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,10.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'PERE CARRIN SORIANO',Jornada 02,1.0,25.0,13.0,1.0,4.0,0.25,1.0,3.0,0.33,8.0,10.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.57,6.9,114.29,5.84,5.16,53.09,0.71,0.0,0.0,0.0,0.0,15.85,26.27,0.0,-0.5,130.0,88.83,41.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,10.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'PERE CARRIN SORIANO',Jornada 03,1.0,18.0,6.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.83,0.77,3.1,33.33,2.6,1.2,68.42,1.67,0.0,0.0,0.0,0.0,4.53,12.69,0.0,0.5,200.0,66.05,133.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,10.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'PERE CARRIN SORIANO',Jornada 04,1.0,19.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.33,-0.1,100.0,2.33,5.07,31.53,0.0,0.0,0.0,0.0,0.0,9.74,22.42,0.0,-4.5,71.43,89.59,-18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,10.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'PERE CARRIN SORIANO',Jornada 05,1.0,11.0,5.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.29,-1.5,14.29,2.7,5.9,31.4,0.57,0.0,0.0,0.0,0.0,10.1,42.7,0.0,-5.5,71.43,82.69,-11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,10.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'PERE CARRIN SORIANO',Jornada 06,1.0,25.0,11.0,3.0,4.0,0.75,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.64,6.4,83.33,5.33,3.07,63.49,1.0,0.0,0.0,0.0,0.0,11.43,19.14,0.0,0.5,137.5,104.56,32.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,10.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'ROGER DALET CASALPRIM',Jornada 01,1.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.27,-1.3,100.0,0.6,1.2,33.33,0.0,0.0,0.0,0.0,0.0,3.0,8.61,0.0,-2.5,100.0,95.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'ROGER DALET CASALPRIM',Jornada 02,1.0,11.0,5.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.8,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,5.77,25.56,0.0,-1.0,125.0,88.44,36.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,32.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'ROGER DALET CASALPRIM',Jornada 03,1.0,21.0,12.0,3.0,6.0,0.5,0.0,1.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.49,4.7,85.71,6.6,5.2,55.93,0.86,0.0,0.0,0.0,0.0,16.18,34.42,0.0,-2.5,109.09,66.13,42.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,32.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'ROGER DALET CASALPRIM',Jornada 04,1.0,18.0,12.0,5.0,7.0,0.71,0.0,0.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.71,0.62,6.3,28.57,6.33,3.07,67.38,1.43,0.0,0.0,0.0,0.0,11.74,29.86,0.0,0.5,133.33,89.47,43.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.71,32.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'ROGER DALET CASALPRIM',Jornada 05,1.0,25.0,14.0,5.0,8.0,0.62,0.0,0.0,0.0,4.0,12.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.53,6.4,50.0,7.67,5.13,59.9,1.25,0.0,0.0,0.0,0.0,17.3,28.48,0.0,-1.0,116.67,82.92,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.62,32.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'ROGER DALET CASALPRIM',Jornada 06,1.0,19.0,6.0,1.0,3.0,0.33,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.63,3.9,133.33,2.6,2.0,56.52,0.67,0.0,0.0,0.0,0.0,6.62,13.87,0.0,0.5,150.0,105.08,44.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,32.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
b'VCTOR DIAZ GMEZ',Jornada 01,1.0,16.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.15,-3.4,0.0,1.0,5.8,14.71,0.33,0.0,0.0,0.0,0.0,8.0,25.6,0.0,-6.0,33.33,96.55,-63.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,6.0,0.17,24.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Perdido,-2,False
b'VCTOR DIAZ GMEZ',Jornada 02,1.0,11.0,7.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.72,5.0,25.0,3.6,1.2,75.0,1.5,0.0,0.0,0.0,0.0,5.77,25.56,0.0,2.0,175.0,89.59,85.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,4.0,0.75,16.0,CB ADEPAF TXOT'S,U.E. CLARET A,Ganado,20,False
b'VCTOR DIAZ GMEZ',Jornada 03,1.0,13.0,7.0,1.0,2.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.62,0.61,3.4,50.0,3.2,2.4,57.14,1.25,0.0,0.0,0.0,0.0,7.06,26.08,0.0,0.0,140.0,66.09,73.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,16.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Ganado,34,False
b'VCTOR DIAZ GMEZ',Jornada 04,1.0,8.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,4.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,13.94,0.0,3.0,250.0,91.75,158.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,16.0,UB SANT ADRIA A,U.E. CLARET A,Ganado,5,False
b'VCTOR DIAZ GMEZ',Jornada 05,1.0,11.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,19.5,0.0,-3.0,50.0,82.8,-32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,16.0,CB SANTA COLOMA A,U.E. CLARET A,Ganado,9,False
b'VCTOR DIAZ GMEZ',Jornada 06,1.0,12.0,8.0,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.62,3.8,16.67,3.4,3.0,53.12,1.17,0.0,0.0,0.0,0.0,6.9,29.72,0.0,0.0,133.33,103.55,29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,16.0,U.E. CLARET A,UE MATARO  - TC,Ganado,6,False
