Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'EDUARD COLL COMABELLA',Jornada 09,1.0,23.0,11.0,2.0,2.0,1.0,2.0,6.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.65,5.8,12.5,4.4,4.0,52.38,1.25,0.0,0.0,0.0,0.0,9.12,19.82,0.0,1.0,137.5,112.39,25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,8.0,0.5,11.0,BASQUET GIRONA,UE MATARO  - TC,Perdido,-3,False
b'EDUARD COLL COMABELLA',Jornada 10,1.0,25.0,15.0,2.0,5.0,0.4,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.59,0.63,8.1,18.18,5.8,6.0,49.15,1.18,0.0,0.0,0.0,0.0,13.44,26.8,0.0,1.5,136.36,81.97,54.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.0,11.0,0.45,11.0,UE MATARO  - TC,MARISTES ADEMAR,Ganado,6,False
b'EDUARD COLL COMABELLA',Jornada 11,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.01,0.0,-1.0,105.88,100.57,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Ganado,5,False
b'EDUARD COLL COMABELLA',Jornada 12,1.0,21.0,8.0,3.0,6.0,0.5,0.0,2.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.43,2.8,25.0,4.07,5.13,44.2,0.75,0.0,0.0,0.0,0.0,11.0,24.72,0.0,-2.0,88.89,74.13,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,11.0,UE MATARO  - TC,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,8,False
b'EDUARD COLL COMABELLA',Jornada 13,1.0,27.0,15.0,1.0,5.0,0.2,4.0,9.0,0.44,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,6.0,7.14,5.6,9.2,37.84,1.0,0.0,0.0,0.0,0.0,15.53,27.49,0.0,-1.0,107.14,82.78,24.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.0,14.0,0.36,11.0,CB.CIUTAT VELLA,UE MATARO  - TC,Ganado,5,False
b'EDUARD COLL COMABELLA',Jornada 14,1.0,26.0,28.0,3.0,5.0,0.6,5.0,7.0,0.71,7.0,9.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.88,0.88,21.6,58.33,11.42,4.18,73.22,1.75,0.0,0.0,0.0,0.0,22.59,37.5,0.0,11.0,186.67,94.92,91.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,8.0,12.0,0.67,11.0,IBERSOFAS - CB ARGENTONA  A,UE MATARO  - TC,Perdido,-4,False
b'EDUARD COLL COMABELLA',Jornada 15,1.0,13.0,14.0,0.0,1.0,0.0,3.0,3.0,1.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.12,0.99,10.8,125.0,5.57,1.23,81.93,2.25,0.0,0.0,0.0,0.0,11.0,31.98,0.0,5.5,233.33,74.46,158.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,4.0,0.75,11.0,UE MATARO  - TC,A.E. MINGUELLA A - DRIVIM,Ganado,20,False
b'EDUARD COLL COMABELLA',Jornada 16,1.0,21.0,2.0,1.0,5.0,0.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,-5.0,0.0,1.0,9.0,10.0,0.2,0.0,0.0,0.0,0.0,10.0,22.95,0.0,-8.5,20.0,84.55,-64.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,10.0,0.1,11.0,CB ADEPAF TXOT'S,UE MATARO  - TC,Perdido,-5,False
b'EDUARD COLL COMABELLA',Jornada 17,1.0,24.0,30.0,2.0,3.0,0.67,5.0,8.0,0.62,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.86,0.95,23.9,100.0,11.4,4.0,74.03,1.73,0.0,0.0,0.0,0.0,21.66,36.63,0.0,12.0,200.0,92.06,107.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,7.0,11.0,0.64,11.0,UE MATARO  - TC,BASQUET SAFA CLAROR A,Ganado,11,False
b'EDUARD COLL COMABELLA',Jornada 18,1.0,28.0,19.0,3.0,3.0,1.0,3.0,5.0,0.6,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.82,14.2,50.0,8.4,2.8,75.0,1.88,0.0,0.0,0.0,0.0,15.08,22.72,0.0,7.0,190.0,98.41,91.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.0,8.0,0.75,11.0,UB SANT ADRIA A,UE MATARO  - TC,Perdido,-6,False
b'EDUARD COLL COMABELLA',Jornada 19,1.0,23.0,15.0,0.0,2.0,0.0,1.0,5.0,0.2,12.0,15.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.21,0.55,8.5,171.43,6.76,6.24,52.0,0.43,0.0,0.0,0.0,0.0,18.05,32.52,0.0,-0.5,125.0,86.6,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.0,7.0,0.14,11.0,UE MATARO  - TC,U.E. CLARET A,Ganado,10,False
b'EDUARD COLL COMABELLA',Jornada 20,1.0,16.0,10.0,2.0,4.0,0.5,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,4.6,0.0,4.0,6.0,40.0,1.0,0.0,0.0,0.0,0.0,10.0,31.76,0.0,0.0,100.0,89.9,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,10.0,0.4,11.0,UE MATARO  - TC,CB SANTA COLOMA A,Perdido,-8,False
b'EDUARD RODRGUEZ PREZ',Jornada 01,1.0,19.0,6.0,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.51,0.9,20.0,2.6,3.2,44.83,1.0,0.0,0.0,0.0,0.0,6.5,16.49,0.0,-2.5,120.0,98.42,21.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,6.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Perdido,-6,False
b'EDUARD RODRGUEZ PREZ',Jornada 02,1.0,26.0,8.0,2.0,8.0,0.25,1.0,5.0,0.2,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.28,-1.5,7.69,3.67,10.53,25.82,0.54,0.0,0.0,0.0,0.0,16.0,27.5,0.0,-7.5,61.54,98.9,-37.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,13.0,0.23,15.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Perdido,-32,False
b'EDUARD RODRGUEZ PREZ',Jornada 03,1.0,28.0,14.0,4.0,5.0,0.8,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.88,0.88,10.4,0.0,6.0,2.0,75.0,1.75,0.0,0.0,0.0,0.0,8.0,16.89,0.0,5.5,175.0,99.69,75.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,6.0,8.0,0.75,15.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Perdido,-1,False
b'EDUARD RODRGUEZ PREZ',Jornada 04,1.0,26.0,7.0,2.0,4.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.44,1.4,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,16.53,0.0,-2.5,87.5,101.52,-14.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,8.0,0.38,15.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Ganado,1,False
b'EDUARD RODRGUEZ PREZ',Jornada 05,1.0,17.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,13.63,0.0,-2.5,50.0,78.71,-28.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,15.0,UE MATARO  - TC,UB SANT ADRIA A,Ganado,27,False
b'EDUARD RODRGUEZ PREZ',Jornada 06,1.0,26.0,10.0,0.0,0.0,0.0,2.0,7.0,0.29,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.5,3.9,57.14,4.29,5.51,43.73,0.86,0.0,0.0,0.0,0.0,13.0,22.05,0.0,-1.5,111.11,111.73,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.29,15.0,U.E. CLARET A,UE MATARO  - TC,Perdido,-6,False
b'EDUARD RODRGUEZ PREZ',Jornada 08,1.0,20.0,5.0,2.0,4.0,0.5,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.28,-0.6,12.5,2.6,6.2,29.55,0.5,0.0,0.0,0.0,0.0,9.81,25.28,0.0,-4.5,62.5,108.38,-45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,15.0,UE MATARO  - TC,GRUP VIA - CB ARTES,Perdido,-13,False
b'EDUARD RODRGUEZ PREZ',Jornada 11,1.0,26.0,10.0,2.0,7.0,0.29,1.0,4.0,0.25,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.32,0.41,2.7,27.27,4.2,8.0,34.43,0.64,0.0,0.0,0.0,0.0,14.16,26.56,0.0,-3.5,83.33,100.36,-17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,11.0,0.27,15.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Ganado,5,False
b'EDUARD RODRGUEZ PREZ',Jornada 12,1.0,19.0,7.0,0.0,3.0,0.0,2.0,3.0,0.67,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.51,1.6,16.67,2.6,4.2,38.24,1.0,0.0,0.0,0.0,0.0,8.0,20.17,0.0,-2.0,116.67,72.81,43.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,15.0,UE MATARO  - TC,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,8,False
b'EDUARD RODRGUEZ PREZ',Jornada 13,1.0,25.0,10.0,2.0,2.0,1.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.6,5.1,0.0,4.0,4.2,48.78,1.43,0.0,0.0,0.0,0.0,9.3,16.6,0.0,1.0,125.0,82.82,42.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,4.0,7.0,0.57,15.0,CB.CIUTAT VELLA,UE MATARO  - TC,Ganado,5,False
b'EDUARD RODRGUEZ PREZ',Jornada 14,1.0,20.0,3.0,0.0,3.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,5.0,16.67,0.5,0.0,0.0,0.0,0.0,6.0,18.33,0.0,-3.0,50.0,94.97,-44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,15.0,IBERSOFAS - CB ARGENTONA  A,UE MATARO  - TC,Perdido,-4,False
b'EDUARD RODRGUEZ PREZ',Jornada 15,1.0,25.0,8.0,3.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.68,4.9,40.0,3.8,2.0,65.52,1.2,0.0,0.0,0.0,0.0,7.0,13.81,0.0,1.0,160.0,74.88,85.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.0,0.6,15.0,UE MATARO  - TC,A.E. MINGUELLA A - DRIVIM,Ganado,20,False
b'EDUARD RODRGUEZ PREZ',Jornada 16,1.0,24.0,7.0,2.0,2.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.58,0.58,3.2,0.0,3.0,3.0,50.0,1.17,0.0,0.0,0.0,0.0,6.0,12.05,0.0,0.0,116.67,84.35,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,6.0,0.5,15.0,CB ADEPAF TXOT'S,UE MATARO  - TC,Perdido,-5,False
b'EDUARD RODRGUEZ PREZ',Jornada 17,1.0,18.0,7.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.64,3.1,20.0,2.4,3.0,44.44,1.2,0.0,0.0,0.0,0.0,5.97,16.77,0.0,0.0,140.0,91.69,48.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,5.0,0.4,15.0,UE MATARO  - TC,BASQUET SAFA CLAROR A,Ganado,11,False
b'EDUARD RODRGUEZ PREZ',Jornada 18,1.0,29.0,8.0,2.0,5.0,0.4,1.0,8.0,0.12,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.28,-1.1,7.69,3.67,10.53,25.82,0.54,0.0,0.0,0.0,0.0,15.65,27.27,0.0,-7.0,61.54,98.27,-36.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.0,13.0,0.23,15.0,UB SANT ADRIA A,UE MATARO  - TC,Perdido,-6,False
b'EDUARD RODRGUEZ PREZ',Jornada 19,1.0,19.0,3.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,8.69,0.0,-1.0,100.0,86.41,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,15.0,UE MATARO  - TC,U.E. CLARET A,Ganado,10,False
b'EDUARD RODRGUEZ PREZ',Jornada 20,1.0,20.0,3.0,0.0,3.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,5.0,16.67,0.5,0.0,0.0,0.0,0.0,6.0,15.24,0.0,-3.5,50.0,89.84,-39.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,15.0,UE MATARO  - TC,CB SANTA COLOMA A,Perdido,-8,False
b'EMILI BELLOT PULIDO',Jornada 01,1.0,20.0,13.0,1.0,2.0,0.5,2.0,2.0,1.0,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.86,9.8,125.0,5.75,1.45,79.86,2.0,0.0,0.0,0.0,0.0,10.0,20.03,0.0,4.5,216.67,100.09,116.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,4.0,0.75,1.0,UE MATARO  - TC,IBERSOFAS - CB ARGENTONA  A,Perdido,-6,False
b'EMILI BELLOT PULIDO',Jornada 02,1.0,25.0,4.0,2.0,4.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.29,-1.3,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,13.98,0.0,-4.5,57.14,98.7,-41.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,6.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Perdido,-32,False
b'EMILI BELLOT PULIDO',Jornada 03,1.0,22.0,4.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.34,0.1,20.0,1.6,4.2,27.59,0.6,0.0,0.0,0.0,0.0,6.73,15.8,0.0,-2.5,80.0,99.55,-19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,5.0,0.2,6.0,UE MATARO  - TC,CB ADEPAF TXOT'S,Perdido,-1,False
b'EMILI BELLOT PULIDO',Jornada 04,1.0,24.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.75,0.8,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,4.48,0.0,-0.5,150.0,101.51,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,6.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Ganado,1,False
b'EMILI BELLOT PULIDO',Jornada 05,1.0,20.0,12.0,1.0,4.0,0.25,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.69,0.68,6.4,12.5,4.6,4.2,52.27,1.38,0.0,0.0,0.0,0.0,10.12,25.72,0.0,1.5,150.0,78.38,71.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,8.0,0.5,6.0,UE MATARO  - TC,UB SANT ADRIA A,Ganado,27,False
b'EMILI BELLOT PULIDO',Jornada 06,1.0,32.0,11.0,3.0,6.0,0.5,1.0,3.0,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.53,5.1,22.22,5.07,5.13,49.67,1.0,0.0,0.0,0.0,0.0,11.57,18.34,0.0,-0.5,110.0,111.77,-1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,9.0,0.44,6.0,U.E. CLARET A,UE MATARO  - TC,Perdido,-6,False
b'EMILI BELLOT PULIDO',Jornada 07,1.0,23.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.33,-0.9,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,6.54,0.0,-2.5,66.67,115.11,-48.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,6.0,CB SANTA COLOMA A,UE MATARO  - TC,Perdido,-9,False
b'EMILI BELLOT PULIDO',Jornada 08,1.0,20.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.51,1.8,0.0,2.0,2.8,41.67,1.25,0.0,0.0,0.0,0.0,5.81,13.9,0.0,-0.5,125.0,108.38,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,6.0,UE MATARO  - TC,GRUP VIA - CB ARTES,Perdido,-13,False
b'EMILI BELLOT PULIDO',Jornada 09,1.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.36,0.0,-2.5,104.72,113.09,-8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,BASQUET GIRONA,UE MATARO  - TC,Perdido,-3,False
b'EMILI BELLOT PULIDO',Jornada 10,1.0,32.0,7.0,2.0,5.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.35,0.35,0.4,0.0,3.0,7.0,30.0,0.7,0.0,0.0,0.0,0.0,10.0,17.63,0.0,-4.0,70.0,82.98,-12.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,10.0,0.3,6.0,UE MATARO  - TC,MARISTES ADEMAR,Ganado,6,False
b'EMILI BELLOT PULIDO',Jornada 11,1.0,30.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.23,-1.6,0.0,1.0,3.4,22.73,0.5,0.0,0.0,0.0,0.0,5.05,8.3,0.0,-3.5,50.0,100.39,-50.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,6.0,TERRA ENDINS CB VILATORRADA,UE MATARO  - TC,Ganado,5,False
b'EMILI BELLOT PULIDO',Jornada 12,1.0,22.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09,-3.7,20.0,0.6,5.2,10.34,0.0,0.0,0.0,0.0,0.0,7.0,14.89,0.0,-6.0,20.0,73.78,-53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,6.0,UE MATARO  - TC,C.B. VIC - UNIVERSITAT DE VIC 2,Ganado,8,False
b'EMILI BELLOT PULIDO',Jornada 13,1.0,23.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,4.34,0.0,-1.0,100.0,82.77,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,6.0,CB.CIUTAT VELLA,UE MATARO  - TC,Ganado,5,False
b'EMILI BELLOT PULIDO',Jornada 14,1.0,26.0,5.0,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.42,0.4,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,14.1,0.0,-2.5,83.33,94.82,-11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,6.0,0.33,6.0,IBERSOFAS - CB ARGENTONA  A,UE MATARO  - TC,Perdido,-4,False
b'EMILI BELLOT PULIDO',Jornada 15,1.0,27.0,11.0,2.0,2.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.8,7.6,16.67,4.6,2.2,67.65,1.67,0.0,0.0,0.0,0.0,8.0,14.96,0.0,3.5,183.33,75.12,108.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,4.0,6.0,0.67,6.0,UE MATARO  - TC,A.E. MINGUELLA A - DRIVIM,Ganado,20,False
