Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'GERARD PEREZ GUIRADO',Jornada 09,1.0,23.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.2,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,11.02,0.0,-1.0,100.0,101.15,-1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,4.0,BASQUET GIRONA,UE MATARO  - TC,Ganado,3,False
b'GERARD PEREZ GUIRADO',Jornada 10,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,87.88,90.99,-3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,GRUP VIA - CB ARTES,BASQUET GIRONA,Perdido,-4,False
b'GERARD PEREZ GUIRADO',Jornada 11,1.0,3.0,5.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.0,0.83,0.83,2.9,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,46.06,0.0,1.0,166.67,97.89,68.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,4.0,CB SANTA COLOMA A,BASQUET GIRONA,Perdido,-10,False
b'GERARD PEREZ GUIRADO',Jornada 12,1.0,27.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.3,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,6.1,0.0,0.0,100.0,99.44,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,4.0,BASQUET GIRONA,MARISTES ADEMAR,Ganado,11,False
b'GERARD PEREZ GUIRADO',Jornada 13,1.0,18.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,11.54,0.0,0.0,100.0,103.75,-3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,4.0,TERRA ENDINS CB VILATORRADA,BASQUET GIRONA,Perdido,-10,False
b'GERARD PEREZ GUIRADO',Jornada 14,1.0,18.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.64,3.3,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,5.44,12.88,0.0,1.0,166.67,113.08,53.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,4.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET GIRONA,Perdido,-26,False
b'GERARD PEREZ GUIRADO',Jornada 15,1.0,27.0,7.0,3.0,4.0,0.75,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.35,1.5,11.11,3.6,6.2,36.73,0.67,0.0,0.0,0.0,0.0,10.64,17.32,0.0,-3.0,77.78,109.73,-31.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.0,9.0,0.33,4.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'GERARD PEREZ GUIRADO',Jornada 16,1.0,18.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,11.93,0.0,-2.5,50.0,105.34,-55.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,4.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'GERARD PEREZ GUIRADO',Jornada 17,1.0,23.0,7.0,2.0,5.0,0.4,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.6,0.0,3.0,5.0,37.5,0.88,0.0,0.0,0.0,0.0,8.0,20.65,0.0,-1.0,87.5,115.59,-28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,4.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-22,False
b'GERARD PEREZ GUIRADO',Jornada 18,1.0,21.0,4.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.6,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,10.08,0.0,-0.5,100.0,96.78,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,4.0,BASQUET GIRONA,BASQUET SAFA CLAROR A,Perdido,-9,False
b'GERARD PEREZ GUIRADO',Jornada 19,1.0,20.0,9.0,3.0,4.0,0.75,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.48,2.7,0.0,4.0,5.4,42.55,1.0,0.0,0.0,0.0,0.0,9.96,28.55,0.0,-2.0,100.0,91.61,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.0,9.0,0.44,4.0,UB SANT ADRIA A,BASQUET GIRONA,Perdido,-7,False
b'GERARD PEREZ GUIRADO',Jornada 20,1.0,18.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.4,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,14.0,0.0,-2.0,50.0,123.24,-73.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,4.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'GERARD PEREZ GUIRADO',Jornada 21,1.0,11.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,1.6,0.0,1.0,1.0,50.0,1.5,0.0,0.0,0.0,0.0,2.0,9.09,0.0,0.5,150.0,97.41,52.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,4.0,UE MATARO  - TC,BASQUET GIRONA,Perdido,-6,False
b'GIL ROVIRA VILALTA',Jornada 18,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,85.71,89.28,-3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,BASQUET GIRONA,BASQUET SAFA CLAROR A,Perdido,-9,False
b'GUILLEM TARRES HERNANDEZ',Jornada 16,1.0,12.0,4.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.4,0.9,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,22.38,0.0,-1.5,80.0,105.19,-25.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'GUILLEM TARRES HERNANDEZ',Jornada 17,1.0,14.0,6.0,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.44,2.2,0.0,3.0,3.8,44.12,1.0,0.0,0.0,0.0,0.0,8.21,29.18,0.0,-1.0,100.0,115.59,-15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,1.0,CB ADEPAF TXOT'S,BASQUET GIRONA,Perdido,-22,False
b'IZAN SOLER VALENZUELA',Jornada 16,1.0,11.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,9.76,0.0,0.0,100.0,105.65,-5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,16.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'JAN CAMPENY LLOVERAS',Jornada 01,1.0,26.0,7.0,2.0,4.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.5,1.7,0.0,3.0,4.0,42.86,1.0,0.0,0.0,0.0,0.0,7.0,13.6,0.0,-2.0,100.0,102.42,-2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.0,7.0,0.43,11.0,BASQUET GIRONA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-15,False
b'JAN CAMPENY LLOVERAS',Jornada 02,1.0,25.0,11.0,4.0,7.0,0.57,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.55,0.53,4.8,0.0,5.0,5.4,48.08,1.1,0.0,0.0,0.0,0.0,10.85,24.25,0.0,-0.5,110.0,116.57,-6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,10.0,0.5,11.0,CB.CIUTAT VELLA,BASQUET GIRONA,Perdido,-20,False
b'JAN CAMPENY LLOVERAS',Jornada 03,1.0,23.0,11.0,3.0,5.0,0.6,1.0,3.0,0.33,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.59,5.0,25.0,5.07,4.13,55.07,1.12,0.0,0.0,0.0,0.0,10.89,19.8,0.0,-0.5,122.22,101.06,21.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,8.0,0.5,11.0,BASQUET GIRONA,IBERSOFAS - CB ARGENTONA  A,Perdido,-8,False
b'JAN CAMPENY LLOVERAS',Jornada 05,1.0,22.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.17,-2.6,0.0,1.0,5.0,16.67,0.33,0.0,0.0,0.0,0.0,6.0,14.29,0.0,-5.0,33.33,84.18,-50.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,11.0,BASQUET GIRONA,CB ADEPAF TXOT'S,Perdido,-4,False
b'JAN CAMPENY LLOVERAS',Jornada 06,1.0,28.0,11.0,3.0,8.0,0.38,1.0,3.0,0.33,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.41,0.39,2.1,18.18,5.37,8.43,38.92,0.82,0.0,0.0,0.0,0.0,18.32,27.04,0.0,-4.5,84.62,95.09,-10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,4.0,11.0,0.36,11.0,BASQUET SAFA CLAROR A,BASQUET GIRONA,Ganado,7,False
b'JAN CAMPENY LLOVERAS',Jornada 07,1.0,27.0,9.0,4.0,7.0,0.57,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.44,0.46,2.7,11.11,4.6,5.2,46.94,0.89,0.0,0.0,0.0,0.0,10.46,19.97,0.0,-2.5,100.0,79.99,20.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,11.0,BASQUET GIRONA,UB SANT ADRIA A,Ganado,7,False
b'JAN CAMPENY LLOVERAS',Jornada 08,1.0,16.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.81,0.0,-4.5,71.85,91.95,-20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,11.0,U.E. CLARET A,BASQUET GIRONA,Perdido,-16,False
b'JAN CAMPENY LLOVERAS',Jornada 09,1.0,29.0,6.0,2.0,3.0,0.67,0.0,2.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.39,0.9,40.0,3.33,4.07,45.05,0.8,0.0,0.0,0.0,0.0,10.74,16.7,0.0,-3.0,85.71,101.23,-15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,11.0,BASQUET GIRONA,UE MATARO  - TC,Ganado,3,False
b'JAN CAMPENY LLOVERAS',Jornada 10,1.0,28.0,15.0,2.0,8.0,0.25,3.0,4.0,0.75,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.5,5.4,16.67,6.37,8.43,43.05,1.08,0.0,0.0,0.0,0.0,17.6,29.84,0.0,-2.0,107.14,90.85,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.0,12.0,0.42,11.0,GRUP VIA - CB ARTES,BASQUET GIRONA,Perdido,-4,False
b'JAN CAMPENY LLOVERAS',Jornada 11,1.0,28.0,9.0,2.0,5.0,0.4,1.0,7.0,0.14,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.3,-1.8,16.67,4.37,10.43,29.54,0.58,0.0,0.0,0.0,0.0,18.03,24.81,0.0,-8.5,64.29,99.12,-34.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.0,12.0,0.25,11.0,CB SANTA COLOMA A,BASQUET GIRONA,Perdido,-10,False
b'JAN CAMPENY LLOVERAS',Jornada 12,1.0,34.0,11.0,4.0,9.0,0.44,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.43,3.7,27.27,5.5,7.1,43.65,0.73,0.0,0.0,0.0,0.0,14.11,20.61,0.0,-3.0,91.67,98.91,-7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,4.0,11.0,0.36,11.0,BASQUET GIRONA,MARISTES ADEMAR,Ganado,11,False
b'JAN CAMPENY LLOVERAS',Jornada 13,1.0,27.0,2.0,1.0,2.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.2,-2.7,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,9.62,0.0,-5.0,40.0,103.1,-63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,5.0,0.2,11.0,TERRA ENDINS CB VILATORRADA,BASQUET GIRONA,Perdido,-10,False
b'JAN CAMPENY LLOVERAS',Jornada 14,1.0,25.0,8.0,3.0,9.0,0.33,0.0,2.0,0.0,2.0,6.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.27,0.29,-2.1,18.18,4.33,9.07,32.34,0.55,0.0,0.0,0.0,0.0,18.33,32.61,0.0,-8.5,61.54,112.56,-51.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.0,11.0,0.27,11.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET GIRONA,Perdido,-26,False
b'JAN CAMPENY LLOVERAS',Jornada 15,1.0,29.0,15.0,5.0,10.0,0.5,1.0,3.0,0.33,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.5,0.49,5.1,15.38,7.28,7.72,48.53,1.0,0.0,0.0,0.0,0.0,17.09,24.81,0.0,-3.0,107.14,108.41,-1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,6.0,13.0,0.46,11.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'JAN CAMPENY LLOVERAS',Jornada 16,1.0,31.0,5.0,2.0,9.0,0.22,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.19,-3.0,8.33,2.6,10.2,20.31,0.33,0.0,0.0,0.0,0.0,14.12,22.31,0.0,-8.0,41.67,105.65,-63.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,12.0,0.17,11.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
b'JAN CAMPENY LLOVERAS',Jornada 19,1.0,28.0,8.0,2.0,5.0,0.4,0.0,1.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.42,1.0,66.67,4.4,4.8,47.83,0.67,0.0,0.0,0.0,0.0,13.65,20.57,0.0,-4.5,100.0,91.34,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,11.0,UB SANT ADRIA A,BASQUET GIRONA,Perdido,-7,False
b'JAN CAMPENY LLOVERAS',Jornada 20,1.0,26.0,3.0,1.0,2.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.31,-1.8,25.0,1.6,3.2,33.33,0.5,0.0,0.0,0.0,0.0,6.12,11.83,0.0,-4.5,75.0,122.16,-47.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,11.0,BASQUET GIRONA,U.E. CLARET A,Perdido,-43,False
b'LLUC FALGAS AZOR',Jornada 01,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38,103.5,-19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,BASQUET GIRONA,C.B. VIC - UNIVERSITAT DE VIC 2,Perdido,-15,False
b'LLUC FALGAS AZOR',Jornada 02,1.0,7.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,24.89,0.0,-1.0,66.67,116.74,-50.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,44.0,CB.CIUTAT VELLA,BASQUET GIRONA,Perdido,-20,False
b'LLUC FALGAS AZOR',Jornada 08,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85,92.81,-20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,U.E. CLARET A,BASQUET GIRONA,Perdido,-16,False
b'LLUC FALGAS AZOR',Jornada 10,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.47,0.0,-2.0,87.88,89.07,-1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,GRUP VIA - CB ARTES,BASQUET GIRONA,Perdido,-4,False
b'LLUC FALGAS AZOR',Jornada 11,1.0,4.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8,4.2,100.0,3.2,0.4,88.89,2.0,0.0,0.0,0.0,0.0,5.44,43.3,0.0,1.5,200.0,98.87,101.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,44.0,CB SANTA COLOMA A,BASQUET GIRONA,Perdido,-10,False
b'LLUC FALGAS AZOR',Jornada 12,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,115.43,96.39,19.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,BASQUET GIRONA,MARISTES ADEMAR,Ganado,11,False
b'LLUC FALGAS AZOR',Jornada 13,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.68,32.55,0.0,-2.0,87.14,103.75,-16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,TERRA ENDINS CB VILATORRADA,BASQUET GIRONA,Perdido,-10,False
b'LLUC FALGAS AZOR',Jornada 14,1.0,11.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,10.87,0.0,-0.5,100.0,112.85,-12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,8.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET GIRONA,Perdido,-26,False
b'LLUC FALGAS AZOR',Jornada 15,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.66,0.0,-1.0,86.53,109.73,-23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,44.0,BASQUET GIRONA,CB.CIUTAT VELLA,Perdido,-17,False
b'LLUC FALGAS AZOR',Jornada 16,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.9,0.0,-2.0,65.06,105.65,-40.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,44.0,IBERSOFAS - CB ARGENTONA  A,BASQUET GIRONA,Perdido,-27,False
